datetime_of_operation,nominal_train_size,image_path,image_name,classification_result,non_defect_prob,defect_prob,nominal_description,defective_description
2024-11-07T21:10:54.377594,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0978.jpg,textile_0978.jpg,Nominal,0.5,0.5,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0018.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:54.596016,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0979.jpg,textile_0979.jpg,Nominal,0.501,0.499,"Image textile_0044.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0041.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:54.829071,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0980.jpg,textile_0980.jpg,Nominal,0.501,0.499,"Image textile_0019.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0010.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:55.049051,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0981.jpg,textile_0981.jpg,Nominal,0.5,0.5,"Image textile_0036.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:55.272769,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0982.jpg,textile_0982.jpg,Nominal,0.5,0.5,"Image textile_0059.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:55.491836,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0983.jpg,textile_0983.jpg,Nominal,0.5,0.5,"Image textile_0078.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0018.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:55.718035,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0984.jpg,textile_0984.jpg,Nominal,0.5,0.5,"Image textile_0075.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0028.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:55.940143,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0985.jpg,textile_0985.jpg,Nominal,0.5,0.5,"Image textile_0044.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0007.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:56.167534,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0986.jpg,textile_0986.jpg,Nominal,0.5,0.5,"Image textile_0078.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0050.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:56.385958,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0987.jpg,textile_0987.jpg,Nominal,0.5,0.5,"Image textile_0040.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0048.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:56.609908,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0988.jpg,textile_0988.jpg,Defective,0.5,0.5,"Image textile_0027.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0030.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:56.839995,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0989.jpg,textile_0989.jpg,Nominal,0.5,0.5,"Image textile_0013.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0041.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:57.062762,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0990.jpg,textile_0990.jpg,Defective,0.5,0.5,"Image textile_0034.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0028.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:57.286966,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0991.jpg,textile_0991.jpg,Defective,0.5,0.5,"Image textile_0059.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0050.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:57.504046,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0992.jpg,textile_0992.jpg,Defective,0.5,0.5,"Image textile_0098.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:57.725038,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0993.jpg,textile_0993.jpg,Nominal,0.5,0.5,"Image textile_0090.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:57.979905,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0994.jpg,textile_0994.jpg,Nominal,0.5,0.5,"Image textile_0067.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:58.233970,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0995.jpg,textile_0995.jpg,Nominal,0.5,0.5,"Image textile_0095.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0048.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:58.482074,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0996.jpg,textile_0996.jpg,Nominal,0.5,0.5,"Image textile_0078.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0050.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:58.724511,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0997.jpg,textile_0997.jpg,Nominal,0.5,0.5,"Image textile_0038.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:58.974148,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0998.jpg,textile_0998.jpg,Nominal,0.5,0.5,"Image textile_0004.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0045.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:59.200249,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_0999.jpg,textile_0999.jpg,Defective,0.499,0.501,"Image textile_0092.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:59.419823,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/nominal/textile_1000.jpg,textile_1000.jpg,Defective,0.5,0.5,"Image textile_0015.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0045.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:59.637640,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0401.jpg,textile_0401.jpg,Defective,0.5,0.5,"Image textile_0015.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0023.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:10:59.873504,100,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0402.jpg,textile_0402.jpg,Nominal,0.501,0.499,"Image textile_0042.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0035.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
